time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781264417.497877,-0.17431204154996272,-0.13344021143751017,101.03301126471797,-4.5737068105040635,0.564255833595313,-6.709825220855759
1781264417.507877,-0.1798879523811249,-0.1379593576527417,100.89828200063523,-4.532640134700156,0.7302656313332316,-6.931516607569377
1781264417.517877,-0.18551711199729104,-0.14252327772939827,100.76159354900243,-4.518153559042263,0.8494824280297345,-7.20395210725103
1781264417.527877,-0.1911991568312947,-0.14713239470694092,100.6229459098737,-4.5580520483088245,0.956277960368667,-7.5018159061403376
1781264417.537877,-0.19693399331610423,-0.15178689874940923,100.48233908741165,-4.664528636332729,1.0741828428165274,-7.79919019912063
1781264417.547877,-0.20272170134873282,-0.1564867482225577,100.33977308398408,-4.832522970647741,1.2142538725322003,-8.076817595172992
1781264417.557877,-0.20856243628072976,-0.16123174048046968,100.19524789836372,-5.042696793800933,1.3736820796819231,-8.322335805364812
1781264417.567877,-0.2144563159091002,-0.16602159704782762,100.04876352372872,-5.272862371725193,1.5408156817246292,-8.52925660598087
1781264417.577877,-0.22040337917883704,-0.1708560017571707,99.90031994716148,-5.507956928361521,1.71003802996092,-8.69395290588289
1781264417.587877,-0.22640364386274706,-0.17573460244255878,99.74991715302157,-5.739728466473725,1.8851122251554937,-8.814748892931362
1781264417.597877,-0.23245717062527996,-0.18065703616205953,99.59755512793298,-5.96694943830984,2.079220911281884,-8.891969393301979
1781264417.607877,-0.2385641389277757,-0.18562294616121672,99.44323386564743,-6.193478117082379,2.3047225725774396,-8.92452072084912
1781264417.617877,-0.244724823179096,-0.19063196409744582,99.2869533651602,-6.420083272027023,2.5516604331642005,-8.907812455162306
1781264417.627877,-0.25093939043771185,-0.1956836820800894,99.12871361808357,-6.638989272171507,2.7890551318876495,-8.843471512184445
1781264417.637877,-0.25720773903069455,-0.20077772753895068,98.96851460272644,-6.839231914792933,2.9802725472729295,-8.749112695821886
1781264417.647877,-0.26352947007564054,-0.20591388862835475,98.80635628762005,-7.015912365431202,3.105648093869596,-8.650126947375092
1781264417.657877,-0.26990403942533203,-0.21109217007105502,98.64223864284342,-7.167724055147435,3.1718588060610124,-8.573719905887636
1781264417.667877,-0.27633098654121,-0.21631280876329645,98.4761616533659,-7.291493157641805,3.203594933076418,-8.53910895976906
1781264417.677877,-0.2828100828480862,-0.2215761930497269,98.30812532364862,-7.385834197043601,3.2259690808219323,-8.546829187784565
1781264417.687877,-0.2893413089122038,-0.22688268894370947,98.13812966863843,-7.45379483053658,3.2554354565102206,-8.581291187759323
1781264417.697877,-0.29592475801441404,-0.23223250131260248,97.96617470239909,-7.5057064513849925,3.295370789590204,-8.618906777844572
1781264417.707877,-0.3025605282743207,-0.23762562514787916,97.79226043003246,-7.554405216105645,3.342500455342262,-8.634430043220922
1781264417.717877,-0.3092486773636927,-0.24306185028392976,97.61638684530787,-7.608174880598844,3.391467112440971,-8.613378793357263
1781264417.727877,-0.3159892007797455,-0.2485408699539053,97.43855393450592,-7.668824871691812,3.427630060701416,-8.552874592729141
1781264417.737877,-0.32278196380603197,-0.2540623698204422,97.25876167679208,-7.730595707824152,3.438234952880205,-8.456946036637367
1781264417.747877,-0.32962674707323875,-0.2596260701855196,97.07701004851299,-7.782063887562471,3.4252558209635593,-8.335184284315574
1781264417.757877,-0.3365233870695112,-0.26523177691811883,96.89329903293236,-7.81226940665772,3.4054508935824384,-8.199060516650222
1781264417.767877,-0.34347187806854695,-0.2708793912040712,96.70762862561013,-7.813458256575998,3.3984414098519866,-8.061007539388388
1781264417.777876,-0.35047237614034066,-0.27656891059147704,96.51999883480808,-7.778103181608346,3.419759912432392,-7.929856059754198
1781264417.787876,-0.35752517272583934,-0.2823003992678626,96.33040967874328,-7.708812380874943,3.479243007469936,-7.8085242230659215
1781264417.797876,-0.364630631794457,-0.28807394294379224,96.13886118064907,-7.614336300746338,3.5758117236777713,-7.697496462919192
1781264417.807876,-0.37178908102441294,-0.2938896392427256,95.94535336260205,-7.497443818949266,3.7024546765524855,-7.602209825476808
1781264417.817876,-0.37900079303927553,-0.29974763438071983,95.74988624582224,-7.356958195141631,3.8524537007311,-7.527991603129512
1781264417.827876,-0.3862659886032665,-0.30564811123247015,95.55245985045501,-7.197204074818477,4.01135334151118,-7.4705963446582615
1781264417.837876,-0.3935847292903647,-0.31159120538676593,95.35307418587995,-7.025361321149439,4.1346789776656365,-7.420177318494507
1781264417.847876,-0.400956651174357,-0.31757695505495925,95.15172923346984,-6.841826627694621,4.161014781244809,-7.358826685806471
1781264417.857876,-0.40838087296130104,-0.32360524992270134,94.9484249402521,-6.636841811609125,4.065264330755985,-7.2795586397722385
1781264417.867876,-0.4158563774752038,-0.32967596273129424,94.74316124715618,-6.411735086566527,3.8848842047682446,-7.209621661475029
1781264417.877876,-0.4233825357227646,-0.33578923228556445,94.53593812821418,-6.196451491036643,3.701915382848584,-7.186079210979668
1781264417.887876,-0.43095940066884414,-0.34194549900668564,94.326755605201,-6.029689067039044,3.5850415786453893,-7.223710918456424
1781264417.897876,-0.43858754954967266,-0.3481453013721429,94.11561373144536,-5.928621271627307,3.5600793692758987,-7.312448855868055
1781264417.907876,-0.44626774000857095,-0.3543890698824457,93.90251256600268,-5.878959942337126,3.6265703957302904,-7.433051975670134
1781264417.917876,-0.4540007210287039,-0.3606770660580034,93.68745216122629,-5.855973797627696,3.769526815054709,-7.562938205319792
1781264417.927876,-0.46178711361567804,-0.3670093640321019,93.47043255484087,-5.83997898448327,3.9667591387568035,-7.677997680231755
1781264417.937876,-0.469627347393411,-0.3733858270638401,93.25145376484123,-5.813703547717469,4.191890796363094,-7.759017594107977
1781264417.947876,-0.47752163911138046,-0.3798061610826012,93.0305157902078,-5.76164664249243,4.41871493110411,-7.798991416330025
1781264417.957876,-0.48546999911659694,-0.3862700360365153,92.80761861664018,-5.672403522597548,4.627911447163204,-7.809720493883286
1781264417.967876,-0.49347228865738896,-0.39277722947448457,92.58276222628015,-5.537092849490317,4.803805867796395,-7.818313405070566
1781264417.977876,-0.50152825066787,-0.3993277556201975,92.35594660519631,-5.346024908479256,4.931814996022144,-7.858096809714407
1781264417.987876,-0.5096375175195443,-0.4059219160274668,92.12717174610037,-5.097164540657446,5.004479327178477,-7.957623122484839
1781264417.997876,-0.5177996677698737,-0.41256023528805474,91.89643764953894,-4.80213619766019,5.025915980725509,-8.129700672229031
1781264418.007876,-0.5260143225656071,-0.41924332823266147,91.6637443234574,-4.479419913468405,5.009160294238742,-8.368445482666386
1781264418.017876,-0.5342812107759664,-0.42597175052651387,91.42909177977944,-4.150470689939747,4.970848756477581,-8.650184282311125
1781264418.027876,-0.5426001871855146,-0.43274586075671734,91.19248002830679,-3.8403776259138245,4.9273369509512195,-8.938686202577891
1781264418.037876,-0.5509712275420562,-0.4395657123634309,90.95390907036835,-3.5731876798636812,4.898689886242054,-9.20110637344413
1781264418.047876,-0.5593944590613189,-0.4464310838778057,90.71337890185853,-3.3619887697587254,4.908292223112325,-9.415671457587294
1781264418.057876,-0.5678701916116379,-0.45334157906645733,90.47088952028865,-3.207655585586558,4.975035945422265,-9.567692095166558
1781264418.067876,-0.5763988735646375,-0.46029667270323943,90.22644092516603,-3.104410645937869,5.093165885172677,-9.647271487043906
1781264418.077876,-0.5849808774796483,-0.46729575552574865,89.98003310889337,-3.040532013451056,5.2345680562526535,-9.647668486145777
1781264418.087876,-0.5936163430068394,-0.4743381792558742,89.73166605020828,-3.002263103653204,5.3798481148764505,-9.570937878343969
1781264418.097876,-0.6023052778038211,-0.48142332700434176,89.48133972256203,-2.980755387227236,5.519958272754891,-9.431553212724692
1781264418.107876,-0.6110476251831123,-0.48855070874515394,89.22905410209748,-2.975021511749713,5.648862425172106,-9.247697185358394
1781264418.117876,-0.6198432706618532,-0.4957199881075992,88.9748091684916,-2.982845919220663,5.7609100257843195,-9.03795427849614
1781264418.127876,-0.6286920605907458,-0.5029309866030031,88.71860490596909,-2.9926473333281396,5.848083906848359,-8.82190411159429
1781264418.137876,-0.6375937877898564,-0.5101836944991578,88.46044130276469,-2.9917447360508054,5.896328353636624,-8.616854597283712
1781264418.147876,-0.646548129675198,-0.5174782411716902,88.20031834662977,-2.9725033152583156,5.883890542147405,-8.435536897539908
1781264418.157876,-0.6555545756739449,-0.5248148482659,87.9382360192654,-2.9356338623712204,5.789156765334346,-8.28541268873626
1781264418.167876,-0.6646124295319515,-0.5321938016391482,87.67419429615576,-2.88295467682005,5.6004691456292965,-8.171067152235713
1781264418.177876,-0.6737209024602175,-0.5396154297511274,87.40819315108799,-2.813490446598214,5.32744811052342,-8.098181310373596
1781264418.187876,-0.6828793165934333,-0.5470800987984935,87.14023256636196,-2.7283843763052147,5.007596532785914,-8.070314023894511
1781264418.197876,-0.6920873466186064,-0.5545881966990894,86.87031254341763,-2.629511703927657,4.688172645680499,-8.083714558458336
1781264418.207876,-0.7013450594082004,-0.5621400691801772,86.59843310087523,-2.5170431642296216,4.402525476837972,-8.129233072705093
1781264418.217876,-0.7106527887799825,-0.5697359805624416,86.32459426687385,-2.3936626425899705,4.17097812640525,-8.191174509035203
1781264418.227876,-0.7200110403051778,-0.5773760583691596,86.04879607216283,-2.2722062768480287,4.010939927814341,-8.24556778095372
1781264418.237876,-0.7294204460502322,-0.5850602213986426,85.7710385449104,-2.1710393682860407,3.9216123455456744,-8.267227027997635
1781264418.247876,-0.7388815863533181,-0.5927881774974315,85.49132170191103,-2.104755591193991,3.8807340122934058,-8.244465108775577
1781264418.257876,-0.748394817414946,-0.6005595538637679,85.20964554524062,-2.0759726471962257,3.8610039575845065,-8.188124766950954
1781264418.267876,-0.7579602655674991,-0.6083740983598599,84.92601007058497,-2.0819684972204313,3.8449320892548253,-8.12272780891867
1781264418.277876,-0.7675779221941075,-0.6162317715415557,84.64041527571865,-2.1244756288612363,3.8227460378652385,-8.07203291294504
1781264418.287876,-0.7772476948566831,-0.6241327226968624,84.35286116223661,-2.207901937960056,3.781242827683092,-8.051765648167812
1781264418.297876,-0.7869693745277239,-0.6320772304259319,84.06334773145932,-2.336125928636982,3.706811177499222,-8.07318917178647
1781264418.307876,-0.7967426336387923,-0.6400656613290572,83.77187498257166,-2.5067197964368133,3.5888402760204294,-8.144575220786866
1781264418.317876,-0.12811179169437092,-0.09725028505199174,101.2236272215236,-2.7144225649184848,3.4252230795833376,-8.265519678441517
1781264418.327876,-0.13326708651909636,-0.10149570401670079,101.05168624421178,-2.9574368278067835,3.218720309159577,-8.423968448502574
1781264418.337876,-0.13847275461927047,-0.10578621460647793,100.87778594181349,-3.238509494012342,2.967303390464908,-8.593986134319936
1781264418.347876,-0.14372837474838465,-0.11012188352969458,100.70192629691984,-3.569617053614663,2.6741503821184263,-8.73340906442256
1781264418.357876,-0.149033562754295,-0.11450240239293434,100.52410727650538,-3.951641793458311,2.3672050440472567,-8.80590633841555
1781264418.367876,-0.1543881990947286,-0.11892716980831014,100.34432884703774,-4.348914794122753,2.08439309384354,-8.81753668428465
1781264418.377876,-0.15979252416000997,-0.12339568771926186,100.16259099745184,-4.719373177033342,1.8633063490882342,-8.816576512609572
1781264418.387876,-0.16524714192956216,-0.12790790526692308,99.97889375489085,-5.050325655809659,1.7466797352113244,-8.849369807199281
1781264418.397876,-0.17075302017995375,-0.13246414848091925,99.79323718261904,-5.3529864083573315,1.7581901664182091,-8.927827049875257
1781264418.407876,-0.17631128029976698,-0.1370648019302039,99.60562135680055,-5.639968801233625,1.8871780211036762,-9.031166572880116
1781264418.417876,-0.18192291066339963,-0.14171005318907254,99.41604633992803,-5.927128119985675,2.1084431218449478,-9.123876098781956
1781264418.427876,-0.1875886661727312,-0.1463997795530239,99.22451216886088,-6.235482611563984,2.4043092005711277,-9.165992432457019
1781264418.437876,-0.19330914245507375,-0.1511335138136122,99.03101885647207,-6.582314176381795,2.7652384405539014,-9.114313617361127
1781264418.447876,-0.1990848439971049,-0.15591042108665568,98.83556639527573,-6.973901062344366,3.1786177156244806,-8.934679118256796
1781264418.457876,-0.2049161652501582,-0.16072939253154575,98.6381547617693,-7.401320270883427,3.6212364476114374,-8.615380545489488
1781264418.467876,-0.21080330540834966,-0.165589268304516,98.4387839215326,-7.842964108663152,4.057910844901433,-8.187571707603853
1781264418.477876,-0.21674619395346678,-0.17048920951020946,98.23745383839552,-8.276749195280411,4.454387131269643,-7.717291984815418
1781264418.487876,-0.2227445114870484,-0.1754289692342604,98.03416448406985,-8.685823584697433,4.7829680009019935,-7.279141973518906
1781264418.497876,-0.2287977204878737,-0.18040893483596893,97.82891584124842,-9.05037190735849,5.016704441638656,-6.940724376486614
1781264418.507876,-0.23490505786251473,-0.1854300421629816,97.62170790188165,-9.351448171587643,5.142061795455281,-6.750957044238502
1781264418.517876,-0.24106566300983792,-0.19049360480453076,97.4125406710973,-9.580615402510025,5.170297651469937,-6.7315047801133545
1781264418.527876,-0.24727879465700006,-0.19560108366729925,97.2014141720638,-9.744372389636872,5.1318098794512075,-6.867348812932177
1781264418.537876,-0.25354397849315474,-0.2007537692178219,96.98832843915642,-9.867113094403363,5.061125632748261,-7.113181938348333
1781264418.547876,-0.25986099525585965,-0.20595253593221538,96.77328350327946,-9.980220130595336,4.9804505967199,-7.408302173644211
1781264418.557876,-0.26622977922117597,-0.21119774638279848,96.55627937896055,-10.108902998637943,4.9046031244440575,-7.694882833358237
1781264418.567876,-0.272650377520268,-0.21648928927065683,96.3373160630905,-10.272101013751103,4.854697703148468,-7.925580717332494
1781264418.577876,-0.27912300767474035,-0.22182666110432162,96.11639354229172,-10.480516979986689,4.846832335854306,-8.068701486482384
1781264418.587876,-0.2856480051490389,-0.22720910401132943,95.89351179789193,-10.736492048410673,4.887434415240097,-8.11001624900374
1781264418.597876,-0.2922257494763973,-0.23263576101540587,95.66867081052885,-11.035697597841448,4.977501608969953,-8.05186977015384
1781264418.607876,-0.2988566335320763,-0.23810581883365206,95.44187056524068,-11.367587530339838,5.108496309144337,-7.911483096618788
1781264418.617876,-0.3055409876228628,-0.24361862259877848,95.21311105197533,-11.719283754044769,5.267345278089459,-7.714110181446246
1781264418.627876,-0.31227903430387555,-0.2491737383177091,94.98239226492666,-12.077437207476478,5.437517917038272,-7.483568635913636
