time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781270931.436516,8.07561273946651,-24.805301894404888,101.19520328101898,28.11911126412421,6.428236898489641,0.9997044849061993
1781270931.446516,8.13294171133053,-24.902545773931468,101.05709139758191,28.834030634279344,6.49007921940055,0.6261852014536156
1781270931.456516,8.19027159055836,-25.000062374219283,100.9170565419409,29.57583749098635,6.4754487825321805,0.2557747134506246
1781270931.466516,8.247603012269487,-25.097851629060724,100.7750986967298,30.328989736249856,6.402154263453234,-0.0851524712860157
1781270931.476516,8.304936428918028,-25.195913262026682,100.63121778336958,31.07300441126514,6.291960090549087,-0.36681332670635663
1781270931.486516,8.36227205828008,-25.294246777550335,100.48541365893071,31.78610944401741,6.168305345062665,-0.5603113003069701
1781270931.496516,8.419609885698586,-25.39285146543509,100.3376861177659,32.452858440629996,6.054464861721596,-0.6460987010650617
1781270931.506516,8.47694970066213,-25.491726477112785,100.18803491458206,33.07426308663672,5.973467315591319,-0.6217713492411966
1781270931.516516,8.53429111930951,-25.590870966551787,100.036459805773,33.669215513896944,5.951299685511727,-0.5136711282363985
1781270931.526516,8.591633584292076,-25.690284314860047,99.8829606137424,34.26066334205141,6.0167499095411765,-0.3692440039096966
1781270931.536516,8.648976359599738,-25.789966281048724,99.72753726897511,34.86563749169677,6.186825658619886,-0.23614598507921042
1781270931.546516,8.706318621428867,-25.889916981537326,99.57018980422684,35.493447235999504,6.454472523119725,-0.1425270589127553
1781270931.556516,8.763659652777404,-25.990136722510762,99.4109183072479,36.150179964125556,6.788728083899845,-0.09706689925000445
1781270931.566516,8.820999024218173,-26.09062584942054,99.249722877355,36.8451020500734,7.14955186866618,-0.09696712313455262
1781270931.576516,8.878336654591054,-26.191384669919696,99.08660360250653,37.58812216557724,7.502455218101173,-0.1460409393898116
1781270931.586516,8.93567274883519,-26.292413516823423,98.92156057717284,38.38407336700193,7.825956925735132,-0.2546215634050811
1781270931.596516,8.99300767916768,-26.393712800308325,98.75459391800615,39.23230764665075,8.107189910170819,-0.42626309451002276
1781270931.606516,9.050341912318041,-26.495282953042068,98.5857037485217,40.12562336299329,8.338221403520132,-0.649738124166713
1781270931.616516,9.107675945482185,-26.5971243003924,98.41489016227811,41.050189954152955,8.514616755951579,-0.8996038798650812
1781270931.626516,9.16501025969804,-26.69923696314222,98.24215319437714,41.98966243000132,8.64333047267841,-1.150517624153435
1781270931.636516,9.222345226471697,-26.80162088765688,98.067492829924,42.93439138595449,8.747097219383747,-1.3927963592973447
1781270931.646516,9.279681008349794,-26.904275984762673,97.89090904344073,43.8858799896152,8.847420074929007,-1.631374595440752
1781270931.656516,9.337017603426164,-27.007202224505615,97.71240182631264,44.85360735780516,8.95768536591958,-1.879847385592893
1781270931.666516,9.394354931863559,-27.110399678317524,97.53197119892036,45.84986473590464,9.085662595557672,-2.151568032395283
1781270931.676516,9.451692878400737,-27.21386850688688,97.34961720745628,46.88027973385956,9.232133028037605,-2.4545377034481466
1781270931.686516,9.50903132346087,-27.31760891357629,97.1653399105192,47.94326372700011,9.393412228297448,-2.788298095208262
1781270931.696516,9.566370156721803,-27.421621081030587,96.9791393608985,49.03522312652495,9.566315527517167,-3.146986960639086
1781270931.706516,9.623709269980065,-27.525905149640334,96.79101559925813,50.15044298375478,9.747589165196992,-3.524898118844022
1781270931.716516,9.681048568837715,-27.630461216359123,96.60096865361821,51.279405286870926,9.934082764069347,-3.9137827924125257
1781270931.726516,9.738387963393137,-27.735289305776526,96.40899853112943,52.40544565757502,10.124044162057015,-4.294223658167317
1781270931.736516,9.795727349438444,-27.840389298385848,96.2151051970849,53.50886913864561,10.31912597837523,-4.636443632014726
1781270931.746516,9.85306658135747,-27.94576085226465,96.01928855234988,54.57286030635636,10.52639603106101,-4.905211404206117
1781270931.756516,9.910405425328396,-28.05140335933701,95.82154842137447,55.58791181226986,10.7596749803827,-5.074126419796477
1781270931.766516,9.967743528833426,-28.15731602106042,95.62188457495036,56.557908949927516,11.02856874229046,-5.140269441236271
1781270931.776516,10.02508050065922,-28.263498027720228,95.42029678248359,57.50547875841415,11.327966716129525,-5.129930648072349
1781270931.786516,10.082416063442142,-28.36994878126183,95.2167848750034,58.462682708748645,11.649855038541643,-5.108198083253169
1781270931.796516,10.139750063197479,-28.476668223133874,95.0113488366934,59.46615151411408,11.991545690825529,-5.175202093266022
1781270931.806516,10.197082426051558,-28.583657070216095,94.80398887124429,60.55464492991465,12.332506750672373,-5.414685415385767
1781270931.816516,10.254413317478635,-28.690916603687423,94.59470534442417,61.741434567635146,12.627378532434692,-5.8401642860174405
1781270931.826516,10.311743282138426,-28.798448101080567,94.38349862405359,62.99559840645566,12.825642730030907,-6.385469892460041
1781270931.836516,10.369073178215562,-28.906252288470146,94.17036892100269,64.25967704784475,12.898096784151447,-6.949451465634336
1781270931.846516,10.42640396749799,-29.014329182917123,93.95531624167788,65.47845006413719,12.849433476424432,-7.438495325088984
1781270931.856516,10.483736497038358,-29.12267818506579,93.73834041402726,66.61274765281547,12.707537732345022,-7.786966430190898
1781270931.866516,10.541071345298878,-29.23129828131456,93.51944114709887,67.63958677032923,12.515279930365455,-7.974357499825105
1781270931.876516,10.59840872296625,-29.340188368427924,93.29861812516305,68.5515788250656,12.322018049313316,-8.012937571560174
1781270931.886516,10.655748449852588,-29.4493474748761,93.07587107061578,69.35803732821294,12.170424312316669,-7.940709408149298
1781270931.896516,10.713090021733773,-29.558774942159435,92.85119979488586,70.08078870949826,12.089642212690137,-7.813134209493663
1781270931.906516,10.770432737516975,-29.668470521797595,92.62460422558127,70.74923183483911,12.093589153846105,-7.689416485271354
1781270931.916516,10.827775830731248,-29.778434395530162,92.39608441242272,71.39479945896488,12.183807012112197,-7.629073593872637
1781270931.926516,10.885118571267759,-29.888667174379663,92.1656405278814,72.04876630188265,12.35196590893915,-7.677473796793609
1781270931.936516,10.942460340097634,-29.999169754226923,91.93327282725197,72.73541312879154,12.576064866796557,-7.852626111000243
1781270931.946516,10.999800722866697,-30.10994310613709,91.69898158956161,73.46935938734688,12.829204848724743,-8.15701894828265
1781270931.956516,11.05713953462672,-30.220988165004837,91.46276708531107,74.25233007812596,13.08638128885719,-8.576885124939235
1781270931.966516,11.114476783050115,-30.332305720136983,91.22462954402694,75.06398282364462,13.323568212983437,-9.067024399758882
1781270931.976516,11.171812639088747,-30.44389620791958,90.98456909294131,75.8727211039415,13.52513541986361,-9.562310782544516
1781270931.986516,11.229147361810673,-30.555759583060492,90.74258571835787,76.65822158179078,13.68415532533107,-10.009368092746834
1781270931.996516,11.286481241222038,-30.66789542153486,90.49867929596898,77.41646574983758,13.800884141733407,-10.384342671620947
1781270932.006516,11.343814567020729,-30.78030314781461,90.25284965784213,78.15432303985813,13.881558085838595,-10.68852700304879
1781270932.016516,11.401147589353858,-30.892982219807354,90.00509664665063,78.88586892650268,13.934558406246861,-10.938069280644624
1781270932.026516,11.458480501303221,-31.005932211921454,89.75542013952347,79.62264167225322,13.967227864161082,-11.151617802692952
1781270932.036516,11.515813450353848,-31.119152824941807,89.50382005033705,80.37175729679353,13.98477424415017,-11.3475303020014
1781270932.046516,11.57314654665426,-31.232643897139877,89.25029633270269,81.13550769455196,13.992309521956505,-11.540460843633008
1781270932.056516,11.630479857528815,-31.346405376984254,88.9948489719577,81.91377474396745,13.995137139324084,-11.73647579049676
1781270932.066516,11.687813403445734,-31.46043726458214,88.73747796811058,82.7088878821408,13.996072975455762,-11.937594275273405
1781270932.076516,11.745147180838696,-31.574739575564,88.47818332564701,83.52220196921947,13.995513221884286,-12.146459062073399
1781270932.086516,11.802481194506832,-31.6893123394298,88.21696505303485,84.34723808194063,13.994803466467877,-12.362046373104947
1781270932.096516,11.859815437934321,-31.804155579502368,87.9538231569339,85.17143852953456,13.995767644023266,-12.574820732297628
1781270932.106516,11.917149880270655,-31.919269260579636,87.68875762724943,85.98110613547765,14.002753551991031,-12.771862617424881
1781270932.116516,11.974484440866123,-32.03465327389633,87.42176843274194,86.76330630361704,14.019570816242195,-12.943912610580943
1781270932.126516,12.031818992845269,-32.150307461681955,87.15285552816273,87.50654302180575,14.048160168808504,-13.08904419747768
1781270932.136516,12.089153395547106,-32.266231676511055,86.88201887123445,88.2015280941381,14.091378696697188,-13.210567881114033
1781270932.146516,12.146487494244228,-32.382425820907116,86.60925843409385,88.84755703080012,14.147456574609189,-13.314517516935734
1781270932.156516,12.203821158994916,-32.49888984943606,86.33457420385294,89.4555318105336,14.209195654511237,-13.410844457675779
1781270932.166516,12.261154333102677,-32.61562377953833,86.05796618556326,90.040105558169,14.269084702523443,-13.511227787554756
1781270932.176516,12.318487023942401,-32.732627697024384,85.77943440382141,90.6133104204877,14.314527810000499,-13.630173821094873
1781270932.186516,12.375819351146971,-32.84990178810757,85.49897891175513,91.18545915580823,14.327551658288636,-13.78408885522662
1781270932.196516,12.433151593561341,-32.96744634962221,85.21659979444847,91.76399415089483,14.28926674623824,-13.980606429100229
1781270932.206516,12.490484190814346,-33.085261714113486,84.93229714774071,92.34847796108232,14.188161485226594,-14.209591514607398
1781270932.216516,8.339266654352379,-19.45555859592939,101.89409822678373,92.92757697337103,14.020797197200778,-14.446900292403917
1781270932.226516,8.367323360846289,-19.478274940712595,101.72594044981413,93.48756038853976,13.789603419659015,-14.668047022795854
1781270932.236516,8.395382028720382,-19.501262297971287,101.55585920801934,94.01532032785512,13.501821278948004,-14.854853770958398
1781270932.246516,8.423443114394939,-19.524520448396522,101.38385444040188,94.49712661373671,13.17075562935927,-14.995074251698973
1781270932.256516,8.451506956136962,-19.548049114311727,101.20992606901795,94.9244537346471,12.814042842945977,-15.087217722010228
1781270932.266516,8.479573737962072,-19.571848042657745,101.03407402245004,95.29695184089996,12.45131839316443,-15.138997289807387
1781270932.276516,8.50764348509325,-19.595917046755122,100.85629824738548,95.6168970748254,12.108861638557595,-15.165237115335996
1781270932.286516,8.53571599777682,-19.620256048060522,100.67659872002928,95.88701871862554,11.818716502343488,-15.179373505156088
1781270932.296516,8.563790795133224,-19.644865050512124,100.49497543896959,96.10924777152799,11.609036882225611,-15.182939850071515
1781270932.306516,8.591867164662819,-19.669744056124856,100.31142840173503,96.2871048090244,11.49418734028929,-15.173081996785111
1781270932.316516,8.619944284488517,-19.69489304281545,100.12595759984745,96.427832925553,11.470729358861737,-15.146387472334354
1781270932.326516,8.648021387163826,-19.7203119325482,99.93856301020455,96.53859796180612,11.520286602657016,-15.101856157297117
1781270932.336516,8.676097886706692,-19.74600062776092,99.7492446052358,96.62502849744135,11.621217451734912,-15.042511506187408
1781270932.346516,8.704173381902063,-19.771959053359495,99.55800236414672,96.69120953946906,11.755680927859807,-14.965774573032572
1781270932.356516,8.732247609827922,-19.79818710305615,99.36483625728154,96.73989014830622,11.908024751016383,-14.870885815488391
1781270932.366516,8.760320437913862,-19.824684665488025,99.16974625321379,96.77735090690723,12.061829953191138,-14.765270959599755
1781270932.376516,8.788391884998493,-19.851451685926087,98.972732336368,96.80774189667463,12.198272861796854,-14.657964210052464
1781270932.386516,8.81646212102741,-19.87848817545523,98.77379450947154,96.83142118912113,12.300007144597188,-14.56065042914597
1781270932.396516,8.844531464802934,-19.90579422734755,98.57293279844198,96.85052725823394,12.35971238586291,-14.483768769930393
1781270932.406516,8.872600300392403,-19.933370023520776,98.37014725461951,96.86907606262298,12.376678657548638,-14.434463457362389
1781270932.416516,8.90066900448446,-19.961215804845033,98.16543794651125,96.8845930340664,12.356150705362985,-14.413444019089624
1781270932.426516,8.928737898034502,-19.98933181420233,97.95880494367094,96.88390619900284,12.31657257644628,-14.404283815751816
1781270932.436516,8.956807129363849,-20.017718164406663,97.75024827847918,96.84284912542955,12.28763838086969,-14.372621827677918
1781270932.446516,8.984876573048037,-20.04637471833828,97.53976791160056,96.73817020100726,12.306431239771529,-14.284810138101511
1781270932.456516,9.0129457864135,-20.075301106685682,97.32736373742632,96.56191355479967,12.403750760268556,-14.123086844571533
1781270932.466516,9.041014077535,-20.10449684277071,97.11303561816922,96.32990910028748,12.591218702005973,-13.894852115678619
1781270932.476516,9.069080677284937,-20.133961501823784,96.89678343538317,96.06904786964539,12.857284353430932,-13.62951014743577
1781270932.486516,9.097144940940858,-20.163694864048995,96.67860712956129,95.80377371059376,13.175548670358562,-13.366923845423461
1781270932.496516,9.125206473554313,-20.193697007284538,96.4585067250534,95.55653067879335,13.512218580420814,-13.150251056624352
1781270932.506516,9.15326519883366,-20.22396833972702,96.23648233823518,95.35705907063968,13.828694422261984,-13.01995601624779
1781270932.516516,9.181321386356226,-20.254509519817322,96.01253415520388,95.23447537613228,14.093309578900614,-12.994012902729073
1781270932.526516,9.209375573477915,-20.28532126804336,95.78666237968473,95.2058631527495,14.286263281279766,-13.068779351436346
1781270932.536516,9.237428469411562,-20.316404224405964,95.5588671933435,95.27685200431186,14.394100167256795,-13.229857369283152
1781270932.546516,9.265480887724044,-20.34775887236255,95.32914873428184,95.44165478459472,14.408799039583661,-13.451715905807008
1781270932.556516,9.293533687515357,-20.379385478886153,95.09750707960313,95.6793804091601,14.331416364495766,-13.697841894005743
1781270932.566516,9.321587692537642,-20.411284051916244,94.86394223263893,95.95995509908866,14.176091211807446,-13.928514667717865
1781270932.576516,9.349643576796687,-20.443454347908162,94.62845412459126,96.25134915844585,13.96478327191813,-14.110220414967248
1781270932.586516,9.377701804893098,-20.475895925293205,94.39104262947546,96.52937288395636,13.721281841045093,-14.219683520663054
1781270932.596516,9.405762628985523,-20.50860821747288,94.15170758515602,96.78007722289763,13.46861434088136,-14.252542986637728
1781270932.606516,9.43382610780261,-20.541590662422294,93.91044883066296,96.99001829979068,13.229827871532523,-14.212686993204352
1781270932.616516,9.461892121002295,-20.57484276075992,93.6672662226973,97.14931610203503,13.021291378345511,-14.108086680598458
