time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781271388.898797,33.863388344236085,-53.46566323475071,92.3725324659073,-741.9944633921815,16.543745532322493,976.4267719953335
1781271388.908797,33.85130181223346,-53.525539590010375,92.14001600136746,-741.1228692707872,17.113094567438473,975.5386498216078
1781271388.918797,33.83913539474537,-53.58579178831585,91.90561632327433,-739.9815932943774,18.015832010565212,974.5487860704268
1781271388.928797,33.82688662799884,-53.64641969868581,91.66933361687205,-738.5192760227228,19.0723963782111,973.4077749430455
1781271388.938797,33.814552961814556,-53.70742332477968,91.43116814782816,-736.7680478894677,20.146215135998155,972.2057484323533
1781271388.948797,33.802132441693495,-53.768801983189434,91.19111984614014,-734.8213253891707,21.110664441101527,970.959593820438
1781271388.958797,33.78962394565599,-53.83055535643458,90.94918870565476,-732.7391374092182,21.90421460793376,969.5825801018485
1781271388.968797,33.77702679140172,-53.89268399303673,90.70537503612694,-730.5909042227877,22.55492073333217,968.1276371355665
1781271388.978797,33.76434085526068,-53.955188062830025,90.45967893042774,-728.5518102572308,23.15168813493897,966.8070229872977
1781271388.988797,33.75156741713849,-54.01806657931908,90.21209983905287,-726.7892362179065,23.709419319323242,965.7586768062324
1781271388.998797,33.73870894542093,-54.08131822240542,89.96263694126151,-725.3348060566876,24.078179298861194,964.9066376013294
1781271389.008797,33.72576798840111,-54.14494266011116,89.71128982981188,-724.0874341358661,24.113728623087262,964.0716965592527
1781271389.018797,33.71274597735979,-54.20894077094459,89.45805872009038,-722.8778146380645,23.791550774716995,963.1214618930131
1781271389.028797,33.699642844678465,-54.27331384484741,89.20294415405223,-721.6133776141478,23.248723833358525,962.0486854534629
1781271389.038797,33.68645792806577,-54.338062773873816,88.94594657456834,-720.3075863070379,22.720295355477308,960.9362027970461
1781271389.048797,33.67319088234065,-54.40318771364053,88.68706608556904,-719.0211793715941,22.344361174345238,959.8316635069759
1781271389.058797,33.65984204218388,-54.468688626088834,88.42630263978906,-717.8240581951211,22.04217392026825,958.7474243147892
1781271389.068797,33.64641218417126,-54.53456564819066,88.16365621762964,-716.7681636849259,21.669066931384112,957.7383657931211
1781271389.078797,33.632902281492576,-54.60081869057673,87.89912668663217,-715.8601937267387,21.187824103562527,956.8796197221184
1781271389.088796,33.619313284075496,-54.667447063133984,87.63271366497443,-715.0627481528956,20.65728891722321,956.2281882090155
1781271389.098796,33.605645877223736,-54.73444954331781,87.36441657395599,-714.3249235121708,20.051569218423698,955.7653201053616
1781271389.108796,33.59190028552671,-54.8018249564862,87.09423490173158,-713.5773036103129,19.403999372027865,955.4510219655511
1781271389.118796,33.57807626778441,-54.86957216018836,86.82216819766082,-712.7329941363962,18.82882012965689,955.240314254993
1781271389.128796,33.56417307028411,-54.9376901005645,86.54821609836411,-711.7343651247185,18.338271686864346,955.007210415563
1781271389.138796,33.550189589180235,-55.00617866415701,86.2723786639384,-710.6032462364259,18.021820686230225,954.5928473103247
1781271389.148796,33.536125155054485,-55.075038995540844,85.99465643204985,-709.389101974523,17.95895899423991,953.9116867991213
1781271389.158796,33.52197966772209,-55.144272875353984,85.71505015088321,-708.0809598107584,18.28241509842621,952.9170207101081
1781271389.168796,33.50775320783595,-55.213882255415136,85.43356062868881,-706.6385691985645,19.01884925955978,951.5893362357664
1781271389.178796,33.493445742680585,-55.28386896357861,85.15018864290775,-705.1272415476889,19.918414414428916,950.0377624079902
1781271389.188796,33.479057466857505,-55.354234151055344,84.86493467044264,-703.674316468353,20.768705556195798,948.4750938913056
1781271389.198796,33.464589128805805,-55.424977785880166,84.57779862830256,-702.3399764529306,21.561013244962574,947.0379793380324
1781271389.208796,33.45004182622717,-55.49609910197234,84.28878008266197,-701.1119786365125,22.38724871020948,945.7249298241373
1781271389.218796,33.435416751094,-55.567597376716094,83.9978786119281,-699.9610530772245,23.304817599852296,944.4919124168556
1781271389.228796,33.420715024713196,-55.63947207107295,83.70509388401886,-698.8792044228584,24.287501067149023,943.3459747567618
1781271389.238796,33.4059376435722,-55.711722570621006,83.41042554964318,-697.860767338946,25.334132442111073,942.2487660472584
1781271389.248796,33.391085557939405,-55.78434861637411,83.11387341545662,-696.8846965495082,26.473602093611383,941.1160888050293
1781271389.258796,33.37615971409599,-55.8573505044481,82.81543752516762,-695.9422811224198,27.691436276143378,939.9295412454652
1781271389.268796,33.361160978447245,-55.93072861137976,82.51511796576874,-695.0494806110906,28.98488301035385,938.7328559939859
1781271389.278796,33.34609035120383,-56.004483000977906,82.21291468358513,-694.2351475320813,30.368171246786197,937.5887375453235
1781271389.288796,33.33094908959788,-56.078613429605156,81.90882747572905,-693.516487317087,31.850444370079245,936.4921293515355
1781271389.298796,33.3157385694367,-56.1531198642904,81.60285622203904,-692.9223632249448,33.38395076256545,935.3736656801664
1781271389.308796,33.300460089521664,-56.228003074746496,81.2950011508962,-692.5080280135535,34.8257176879521,934.1556525463188
1781271389.318796,33.28511458462762,-56.303264796774904,80.98526293327714,-692.2250287153223,36.090333478434694,932.727700437235
1781271389.328796,33.26970214459848,-56.378907347973225,80.67364256279748,-691.8977742630212,37.22390333852909,931.0394469295715
1781271389.338796,33.25422206945218,-56.45493235457742,80.36014080447927,-691.25281741856,38.357698794627126,929.2440721937969
1781271389.348796,33.238672870412806,-56.531338493984215,80.0447572034981,-690.4182528663079,39.40839722168279,927.8052023591373
1781271389.358796,33.223053584681914,-56.608121684379334,79.72749007313412,-689.6907696610184,40.29588655613862,926.9027098006593
1781271389.368796,33.20736424898995,-56.685278475848875,79.40833795159901,-689.021466168437,41.113153479105236,926.2729124173823
1781271389.378796,33.19160490910136,-56.76280722723387,79.08730015384904,-688.2743301257392,41.89699431587491,925.6401081094517
1781271389.388796,33.17577503867122,-56.84070757938183,78.76437657217127,-687.4389475129491,42.479277637012,924.8945680341842
1781271389.398796,33.159873056047196,-56.91898000398955,78.43956752510653,-686.5612163031483,42.69966231163993,924.0232750973112
1781271389.408796,33.14389673938678,-56.997625309983434,78.11287353049059,-685.7841086627263,42.46845882255474,923.199717126085
1781271389.418796,33.127844096395,-57.07664365830745,77.78429483112441,-685.3043888597416,41.882873548483346,922.6936434212628
1781271389.428796,33.11171477411908,-57.15603426241475,77.4538311377692,-685.194156486317,41.398636712542334,922.5110607214691
1781271389.438796,33.095511392211165,-57.23579682164469,77.12148209622774,-685.5243378867492,40.99912224925,922.5728005552462
1781271389.448796,33.0792362884793,-57.31593184801235,76.78724772200728,-686.1451950333743,40.50325483255043,922.7010946422457
1781271389.458796,33.062890245135506,-57.39644052867683,76.45112844500656,-686.7649562493904,40.30585685599203,922.5794924666315
1781271389.468796,33.04647541533274,-57.47732474280429,76.11312488633745,-687.4568362939405,40.53990545911297,922.4409417587639
1781271389.478796,33.02999467996237,-57.5585845528182,75.77323687201624,-688.5278174250807,40.74045236997547,922.8581030533705
1781271389.488796,33.01344934993022,-57.640217387214655,75.43146324100331,-690.1603224339352,40.59438829833416,924.1603877087296
1781271389.498796,32.99684004085683,-57.7222193249518,75.08780234087823,-692.3924452633513,40.1133082248097,926.3804138789526
1781271389.508796,32.980168029879984,-57.80458644504763,74.74225252004094,-695.1388292899965,39.34282330641516,929.3132658735553
1781271389.518796,32.96343493885695,-57.887315869669166,74.39481255663007,-698.228171322085,38.339685797477046,932.6421791037
1781271389.528796,32.94664242517912,-57.97040617174729,74.04548181137615,-701.5156404004058,37.168847521096914,936.0967552975021
1781271389.538796,32.929792151748245,-58.053857151781884,73.69426012527995,-704.8823478483793,35.95363298274749,939.4675236207421
1781271389.548796,32.91288591728064,-58.13766953359575,73.3411476931328,-708.1580827450738,34.93833707670959,942.5522184033235
1781271389.558796,32.895925323015426,-58.22184472169275,72.98614499261535,-711.1661136805374,34.199676544283186,945.1448015252727
1781271389.568796,32.878910476114676,-58.306385053916294,72.62925294644845,-713.4969078299623,33.68941953642147,946.9099204467516
1781271389.578796,32.86183793598254,-58.39129371483475,72.27047298924921,-714.9162905339546,33.467518892143104,947.732464912301
1781271389.588796,32.84470281221078,-58.47657367811374,71.90980658446622,-715.7927999904792,33.68531493566314,947.9745232641884
1781271389.598796,33.90653074892668,-53.19243041705076,98.51868877046459,-716.8106512212486,34.45637704860088,948.3337246959661
1781271389.608796,33.896816467450556,-53.24090017487699,98.34288375412524,-718.363480465754,35.6691797999547,949.3914241261662
1781271389.618796,33.88704540045363,-53.289738855750045,98.1651909941776,-720.2766618601435,36.802677696093454,951.2015950528959
1781271389.628796,33.877218786089095,-53.338942495748725,97.98560886750934,-722.1347763049145,37.18125125339944,953.3654728976769
1781271389.638796,33.867333662837716,-53.38850865944868,97.80413657104513,-723.6436588899992,36.519065462576805,955.4031373086764
1781271389.648796,33.85738548298625,-53.43843723137975,97.62077430995352,-724.743401838924,35.155541622031414,957.0905818512364
1781271389.658796,33.84737078477729,-53.4887291952361,97.43552268290709,-725.5500138972232,33.722399375127,958.5291317662218
1781271389.668796,33.837288126229325,-53.53938487300845,97.2483819118367,-726.1679444056033,32.64315705027772,959.8892284549672
1781271389.678796,33.82713709507407,-53.59040365830735,97.05935178910681,-726.651426169507,31.89871099890087,961.2374410445283
1781271389.688796,33.81691738363849,-53.64178484536903,96.86843206255318,-727.0440382000561,31.221990115077098,962.5566695495731
1781271389.698796,33.80662857075977,-53.69352826655832,96.67562269945864,-727.3859613160016,30.39218509709827,963.8132253150761
1781271389.708796,33.7962703102413,-53.7456342850613,96.48092386640569,-727.693933724535,29.326833799103326,965.0172998131901
1781271389.718796,33.78584239663525,-53.798103232218466,96.28433570700412,-727.975023372202,28.116000915570137,966.1830960896807
1781271389.728796,33.77534482776453,-53.850935351083415,96.08585831661141,-728.2903882216872,26.94579513623096,967.2803944827974
1781271389.738796,33.764778178435265,-53.90413133021483,95.88549192288596,-728.729225019422,25.993705164071184,968.2588313967157
1781271389.748796,33.754143696708226,-53.957692477296575,95.68323695037488,-729.367040441952,25.333267003829587,969.1196562841354
1781271389.758796,33.74344308814496,-54.0116202266373,95.47909384984737,-730.2336399051652,24.9073500531999,969.9285505982969
1781271389.768796,33.73267816883365,-54.06591555413782,95.27306289240599,-731.3123668954048,24.632344720188062,970.7534349664617
1781271389.778796,33.72185057098412,-54.12057888855659,95.06514415008988,-732.5465157933295,24.464651823125273,971.6186151772815
1781271389.788796,33.710961413429,-54.17561033254403,94.85533760026236,-733.8435102747021,24.374350877247245,972.4974768243444
1781271389.798796,33.70001105288823,-54.23100993440406,94.64364324362671,-735.0998346841272,24.297907197172655,973.3337017355356
1781271389.808796,33.68899908829321,-54.28677790044353,94.43006118723572,-736.2374795611504,24.15326383789801,974.0589632570178
1781271389.818796,33.67792461299001,-54.342914771341455,94.21459170259826,-737.2368938533954,23.877973226877646,974.6371486493448
1781271389.828796,33.666786706152266,-54.3994212863474,93.99723514399255,-738.1304748751141,23.47827111650477,975.0940543515665
1781271389.838796,33.65558475952405,-54.45629805088277,93.77799179494257,-738.9604819640425,23.05405936407486,975.4640886015152
1781271389.848796,33.64431836477604,-54.51354549837266,93.55686185840628,-739.743185991598,22.706498659312874,975.7730866408743
1781271389.858796,33.63298707757511,-54.57116383798949,93.3338454486393,-740.4631088771829,22.49167972703728,976.0832274493638
1781271389.868796,33.62159022761818,-54.62915265631244,93.10894244045147,-741.1001437647465,22.421780989854206,976.4791120501112
1781271389.878796,33.61012697596236,-54.68751083789079,92.88215243514912,-741.6728945627656,22.44753906584513,976.9898559182964
1781271389.888796,33.59859672370944,-54.74623723907488,92.65347501065567,-742.1974649076107,22.540830743665307,977.5647174158389
1781271389.898796,33.58699899334294,-54.80533125271133,92.42290995650353,-742.6335396381751,22.712302810878846,978.1139089419635
1781271389.908796,33.575332913546205,-54.86479283298245,92.1904573164349,-742.9321589593467,22.89503419038296,978.5370708695398
1781271389.918796,33.563597349747674,-54.92462259597691,91.95611742142403,-743.0824663016604,22.98728714877484,978.7600912430581
1781271389.928796,33.551791324679634,-54.9848217607648,91.71989083833753,-743.1165964528956,22.948637803519002,978.7763929824368
1781271389.938796,33.53991422190591,-55.04539169098065,91.48177817092673,-743.0882358808695,22.75919474019978,978.6149114006405
1781271389.948796,33.52796587344688,-55.10633369795165,91.24177997170334,-743.0378941781906,22.451766113961895,978.310836454327
1781271389.958796,33.515946314816055,-55.167648868716434,90.99989668869027,-742.9708115864162,22.138394149755953,977.9215829712842
1781271389.968796,33.50385534839813,-55.22933770203661,90.75612854583285,-742.8504747178737,21.951305398274275,977.5199056421851
1781271389.978796,33.49169228493518,-55.29139995183027,90.51047549568328,-742.6114683623634,21.93227512371052,977.1418674352448
1781271389.988796,33.47945587320103,-55.353834928211256,90.26293735363278,-742.1836562622653,22.100722025269423,976.7545176881968
1781271389.998796,33.4671443078944,-55.41664203112684,90.01351402446616,-741.5036774587343,22.542610774977796,976.2643418733824
1781271390.008796,33.45475522268034,-55.47982117426959,89.76220568435564,-740.511894676666,23.22216622229605,975.5423633147676
1781271390.018796,33.442285931629144,-55.54337302635854,89.50901286706089,-739.2151199512479,24.0336562914838,974.5719465064074
1781271390.028796,33.42973412947346,-55.60729824879995,89.25393608376886,-737.6787219864665,24.9195117617485,973.4762848938273
1781271390.038796,33.41709816131273,-55.6715966981729,88.99697544989674,-735.9228884289831,25.750758375781743,972.2838493839913
1781271390.048796,33.4043766084135,-55.7362682767002,88.73813107888957,-733.9360423941995,26.391657216674446,970.903937846763
1781271390.058796,33.39156806265424,-55.801313658472004,88.4774034117839,-731.7738680458626,26.739545220520196,969.3358665978631
1781271390.068796,33.378671633253965,-55.866733716622456,88.21479292259669,-729.5876439061858,26.74705648097913,967.7478803644242
1781271390.078796,33.36568748106113,-55.932528559440684,87.95029964157824,-727.5389465972527,26.541493409378965,966.3535711418781
1781271390.088796,33.352616768610474,-55.998697229288375,87.68392303435772,-725.7309471824854,26.252730512942584,965.2646277006606
1781271390.098796,33.33946134674072,-56.06523830933942,87.4156623040312,-724.1892151168712,25.909199941333735,964.4721364111641
1781271390.108796,33.32622321634787,-56.13215059608399,87.14551673893833,-722.861559622125,25.478446364146876,963.8592742172124
1781271390.118796,33.31290387298452,-56.19943371151955,86.87348602787903,-721.6332854301876,24.908543336351944,963.259132910703
1781271390.128796,33.29950380759206,-56.26708818210832,86.59957033713358,-720.3982957804187,24.23812131349658,962.5589199024042
1781271390.138796,33.28602276293809,-56.33511494315217,86.32377007932295,-719.1320568187443,23.577264045595573,961.7449115201279
1781271390.148796,33.27246041129107,-56.40351481767681,86.04608562998675,-717.8578717881703,23.008491150873525,960.8733770837364
1781271390.158796,33.2588167074728,-56.472288196198264,85.76651715734945,-716.6353887721322,22.459576829264297,960.0171939067751
1781271390.168796,33.24509203765384,-56.541435139030966,85.48506464798325,-715.5250606274759,21.81630806448077,959.2480651723638
1781271390.178796,33.23128711188104,-56.610955430106465,85.20172794050659,-714.5039295601985,21.254183765850712,958.582888673999
1781271390.188796,33.21740263990202,-56.6808485376315,84.91650674322663,-713.5382210713127,20.940263744812924,958.0131294877548
1781271390.198796,33.203439315255224,-56.7511137634268,84.629400698763,-712.6440171654347,20.664782281010925,957.551357563663
1781271390.208796,33.18939769531135,-56.821750526286586,84.34040951325846,-711.7861063346269,20.353616405325237,957.1771492228668
1781271390.218796,33.17527791850401,-56.892758328640625,84.04953296820636,-710.8648940426115,20.1596912285975,956.8385001636499
1781271390.228796,33.16107958906366,-56.9641366645104,83.75677089341852,-709.8545192166289,20.058759007999722,956.4765144655493
1781271390.238796,33.14680214839717,-57.035885440283835,83.46212330426708,-708.7755660208744,20.042298964335682,956.037790340573
1781271390.248796,33.13244522164948,-57.10800503076716,83.16559039070724,-707.5979848882893,20.192892011647537,955.4360093982878
1781271390.258796,33.118008362011224,-57.180496372167326,82.8671725823327,-706.2693470745369,20.640795491727623,954.5203874265453
1781271390.268796,33.103491016873114,-57.25336134602879,82.56687071545917,-704.7751083943059,21.46206104253606,953.1764741364442
1781271390.278796,33.08889280975044,-57.32660246785525,82.26468588809956,-703.197234879532,22.457880425548158,951.4874140817907
1781271390.288796,33.074213859491145,-57.40022173097626,81.96061894211384,-701.6775765051683,23.406505907860065,949.7027323819254
1781271390.298796,33.05945500633681,-57.47421970360523,81.65467003919085,-700.2972303689093,24.282520982870967,948.0382542453278
1781271390.308796,33.044617545856426,-57.548595667280956,81.34683874375952,-699.0673791877497,25.141323528270316,946.5799700888163
1781271390.318796,33.029702911939175,-57.62334841218886,81.03712440241492,-697.9704412072159,26.052629953446704,945.3007480506257
1781271390.328796,33.01471254571467,-57.69847694868786,80.72552646319406,-696.9939700086433,27.046385427968545,944.1321418434542
1781271390.338796,32.99964785274387,-57.77398078020828,80.41204459228611,-696.1197686476846,28.13026522703083,943.0158602906189
1781271390.348796,32.98451013437421,-57.849859799298,80.09667863391023,-695.3392195240066,29.27991228727174,941.916787473469
1781271390.358796,32.96930054283038,-57.92611413978911,79.77942854999691,-694.6513931777365,30.45600891321748,940.8322974097081
1781271390.368796,32.95402006179277,-58.00274398072822,79.46029433754163,-694.0305773814209,31.676226346795318,939.7443750420357
1781271390.378796,32.938669573274154,-58.07974955402953,79.13927602613906,-693.4722617877699,32.973300297678655,938.6647568286835
1781271390.388796,32.92325007222737,-58.15713095123315,78.8163735791633,-693.0056194983796,34.37899015829165,937.6468213948522
1781271390.398795,32.90776289416805,-58.234887990935334,78.4915868222486,-692.6679069497317,35.90439231238578,936.7297370460465
1781271390.408795,32.89220962065633,-58.31302040487444,78.16491553131019,-692.5145079353902,37.5073864017422,935.9350611341254
1781271390.418795,32.87659189276965,-58.39152814206776,77.83635957581272,-692.6127512037145,39.0507428316395,935.2329475139904
1781271390.428795,32.860910963866466,-58.47041193309355,77.50591918467268,-692.9283369698504,40.39412393092044,934.4221861139081
1781271390.438795,32.845167124998035,-58.54967410539004,77.17359533060404,-693.2122195564807,41.64736851970653,933.1616595125444
1781271390.448795,32.82935980514386,-58.62931813031191,76.83938955724653,-693.1118996911181,42.96331288180939,931.4132162970049
1781271390.458795,32.8134872572288,-58.70934518570503,76.5033025034308,-692.4738195525987,44.14931853266897,929.7212333375503
1781271390.468795,32.79754630288121,-58.78975112171635,76.16533257532893,-691.5713593844989,45.00492380638488,928.6116007469401
1781271390.478795,32.78153447792602,-58.87052997015435,75.82547743232881,-690.5674021473719,45.69188925138908,927.8084841869113
1781271390.488795,32.7654507733614,-58.95167916825376,75.4837360984725,-689.4276580730348,46.35167592799441,926.9893050470998
1781271390.498795,32.74929463322745,-59.03319806720419,75.14010835404606,-688.3138758999945,46.861276946212975,926.1965766368832
1781271390.508795,32.733065483058084,-59.11508668424682,74.79459425319965,-687.3169937893563,47.054280001623,925.4269047676286
1781271390.518795,32.716762075368166,-59.19734569128728,74.44719417546646,-686.4587756368082,46.8377312372447,924.629023768347
1781271390.528795,32.700382761948546,-59.279976313547444,74.0979087698156,-685.7153913110328,46.305021018945546,923.7455115386219
1781271390.538795,32.683926269302965,-59.36298001743153,73.7467387590064,-685.1217771128033,45.42239763443602,922.8799819319762
1781271390.548795,32.6673910929058,-59.44635754080128,73.39368459548845,-684.6554147138411,44.26929713591201,922.1044693172975
1781271390.558795,32.65077643552913,-59.53010899165425,73.0387464031776,-684.1422028550015,43.59321459766179,921.1409807249025
1781271390.568795,32.6340854910852,-59.614235700649125,72.6819244396768,-683.6931462894651,43.79221685289885,919.9444147559859
1781271390.578795,32.61732403020172,-59.698739546172504,72.32321901488454,-683.906991925657,44.23892751434834,919.30398853196
1781271390.588795,32.600496041628645,-59.783619552190146,71.96262941900646,-685.0859858630296,44.287973944247646,919.8011389443117
1781271390.598795,33.07965372853082,-54.43658133782952,98.56120883577282,-687.0445207950567,43.96315684815305,921.429992125231
1781271390.608795,33.066165428160694,-54.48420994401828,98.38540660208146,-689.6277877141605,43.47360927687178,924.005028068976
1781271390.618795,33.05261510481581,-54.53220308498139,98.20771515185021,-692.6864543919279,42.80652557793255,927.2049587776352
1781271390.628795,33.03900461015603,-54.58055855714804,98.02813351498948,-696.0093206385527,41.921635168685235,930.7375636966427
1781271390.638795,33.025335151346084,-54.62927507453512,97.84666112764931,-699.4241320618438,40.89991400592432,934.3358465087122
1781271390.648795,33.01160796829792,-54.67835248330067,97.66329786709925,-702.8186348566952,39.93799073601361,937.7285591013157
1781271390.658795,32.99782475053481,-54.727792086746724,97.47804415510785,-706.1958251844695,39.17690989794137,940.7665175167966
1781271390.668795,32.98398755035134,-54.77759642647564,97.29090089963185,-709.2637735723233,38.65458347253151,943.0496297338044
1781271390.678795,32.97009589012908,-54.827769821638235,97.10186984982825,-711.2319229937084,38.477814943533055,943.9864904400218
1781271390.688795,32.95614417369515,-54.87831683109546,96.91095314817473,-712.1941644074732,38.864755592885516,944.0465656209856
1781271390.698795,32.94212891691267,-54.929238476876485,96.71815143077026,-713.1507361265311,39.945285807494685,944.277909141189
1781271390.708795,32.928053069739995,-54.98053291345025,96.52346375399439,-714.724779011476,41.512334666844694,945.3522997447528
1781271390.718795,32.913921706097454,-55.032196634994285,96.32688842504562,-716.7828018263285,42.880337289456214,947.2539357596016
1781271390.728795,32.89973589272007,-55.084226107524664,96.12842397579581,-718.787694749657,43.207973332352914,949.4489632413159
1781271390.738795,32.88549131670938,-55.13661942127865,95.92806985298543,-720.3263653357152,42.46121117414724,951.3977414634309
1781271390.748795,32.87118252953428,-55.18937642296446,95.72582631217672,-721.4245316392349,41.29798080080027,953.0317808623308
1781271390.758795,32.856806659686065,-55.24249714950649,95.5216935609978,-722.3229189964727,40.3393857569397,954.5841053519374
1781271390.768795,32.84236358151054,-55.29598084199774,95.31567131182489,-723.1761824818632,39.72759781874069,956.2260905597394
1781271390.778795,32.82785398347341,-55.34982628166769,95.10775904228935,-724.0124355216641,39.18904560890953,957.977929132645
1781271390.788795,32.81327801912061,-55.40403246648572,94.89795635385268,-724.8319253298306,38.38255488374684,959.7639587886255
1781271390.798795,32.798635331910575,-55.458599222425605,94.68626320312278,-725.6086316240444,37.10251135134436,961.4722838470402
1781271390.808795,32.783925343064986,-55.513527166300676,94.47267986753488,-726.3048512310521,35.48966291455745,963.0365191328774
1781271390.818795,32.769147671143365,-55.568817086066765,94.25720667989388,-726.9674076990003,33.894559227788825,964.4489274131529
1781271390.828795,32.75430264508143,-55.624469922473324,94.03984398412979,-727.645030614278,32.6044560594166,965.6753102519273
1781271390.838795,32.73939092752168,-55.68048700362642,93.8205922558932,-728.3668272894153,31.770951586889694,966.7106771150253
1781271390.848795,32.72441326417237,-55.73686972846681,93.59945199863873,-729.186487349339,31.275237256308216,967.5954266575277
1781271390.858795,32.70937059029798,-55.79361946643563,93.37642369721644,-730.127772975047,30.931550981634242,968.4059022654307
1781271390.868795,32.694263870476505,-55.85073712403305,93.15150765404532,-731.1842862131326,30.596779340895278,969.2208544453385
1781271390.878795,32.6790939928913,-55.908223059487575,92.92470395802656,-732.3332476220897,30.21010221722985,970.0640113284162
1781271390.888795,32.663861678810996,-55.96607738443532,92.69601261001309,-733.5370287193747,29.823367644673127,970.9180173125792
1781271390.898795,32.648567361554434,-56.02430015916163,92.46543360809487,-734.7660612872552,29.527315451092335,971.7668919970996
1781271390.908795,32.63321121830797,-56.08289142166923,92.23296695701666,-736.0023339627312,29.34026365890913,972.5929611703108
1781271390.918795,32.617793260317576,-56.14185130670524,91.99861271028182,-737.2253748289487,29.222240433429548,973.3662129935126
1781271390.928795,32.602313339076076,-56.20118012773364,91.76237100356563,-738.4145833721743,29.104202899330815,974.082377000411
1781271390.938795,32.58677119130693,-56.260878153790024,91.52424196155361,-739.5515135907168,28.923497156118817,974.7523671497904
1781271390.948795,32.57116651185128,-56.32094553927343,91.2842256652991,-740.6137306197247,28.67680136432678,975.3856974608623
1781271390.958795,32.55549881821896,-56.38138225029257,91.042322130491,-741.5911341062623,28.473744343612555,976.0274075019677
1781271390.968795,32.53976742702629,-56.44218774871305,90.7985311813641,-742.5027336627659,28.44282844479823,976.7561496955608
1781271390.978795,32.52397164869331,-56.5033608978686,90.55285240282777,-743.3561520684644,28.620719667915484,977.6130355831118
1781271390.988795,32.5081107536495,-56.56490033721494,90.30528529703398,-744.1391563362411,28.914912410471718,978.5434419622909
1781271390.998795,32.49218399228234,-56.62680525240026,90.05582958904185,-744.8240233419028,29.166560177692197,979.4017627528699
1781271391.008795,32.4761906518884,-56.68907602890752,89.8044854806182,-745.3515043508534,29.239468932022184,980.0222785339411
1781271391.018795,32.4601297732693,-56.751714152488134,89.55125363358869,-745.6556116933598,29.188713870861587,980.3283702626205
1781271391.028795,32.44399986629376,-56.8147212708093,89.29613482246762,-745.7696035383278,29.048057078062797,980.3661640897194
1781271391.038795,32.4277998363304,-56.878098799269225,89.03912970762379,-745.809251962915,28.797942454381314,980.1875884911949
1781271391.048795,32.41152942875582,-56.94184824418211,88.78023892855857,-745.8295971840207,28.447347524267805,979.8195103223018
1781271391.058795,32.395188687194185,-57.00597106525939,88.51946308771194,-745.802760439621,28.050332784674392,979.2822021162461
1781271391.068795,32.37877721011815,-57.07046835154153,88.25680267151853,-745.6641635559278,27.64446511961227,978.6313409751687
1781271391.078795,32.362294051587135,-57.13534046086336,87.99225790412171,-745.3550764158541,27.33246924434662,977.938500709673
1781271391.088795,32.34573773476434,-57.20058698747686,87.72582873542763,-744.8515891270752,27.157606240249574,977.2618963982479
1781271391.098795,32.329106587050155,-57.26620694434947,87.4575148946561,-744.1553463318922,27.213068471008604,976.6526227494606
1781271391.108795,32.3123988112775,-57.33219887379701,87.18731593486821,-743.2553247462023,27.64897184764183,976.0855228845165
1781271391.118795,32.295612360489365,-57.39856148318464,86.91523151159055,-742.0657806436215,28.37397252798701,975.3796236463864
1781271391.128795,32.27874474459543,-57.4652946380151,86.64126181079915,-740.5134968602141,29.189782439366475,974.3567892993669
1781271391.138795,32.26179337542342,-57.532399279099536,86.3654074830702,-738.6760720510672,30.027051564247152,973.0820720382359
1781271391.148795,32.2447564789121,-57.5998759029697,86.08766891973512,-736.6801987925713,30.847920163111574,971.7392584972554
1781271391.158795,32.227633283144016,-57.6677241664484,85.8080460607164,-734.5629159967476,31.404001624434635,970.2971538632802
1781271391.168795,32.210423308782204,-57.735944488336635,85.5265391327568,-732.3113752776782,31.612361494431337,968.680098850693
1781271391.178794,32.19312587451093,-57.8045378000505,85.24314859896103,-730.0226085281738,31.573951933090086,967.0226706020354
1781271391.188794,32.17574096085123,-57.87350425799703,84.95787452421631,-727.8638435850561,31.44984900448264,965.5385330242812
1781271391.198794,32.15826970955817,-57.94284303258411,84.67071643757096,-725.9386793611734,31.35512429135727,964.3195762490843
1781271391.208794,32.14071403932955,-58.01255302379918,84.38167367833923,-724.2962100728851,31.33460493253527,963.3339952664985
1781271391.218794,32.1230761130816,-58.082633662713604,84.09074578978912,-722.884815516136,31.296116402847908,962.4512772430913
1781271391.228794,32.10535750977667,-58.15308526180006,83.7979327450217,-721.596556880556,31.12893402401729,961.5546925463555
1781271391.238794,32.08755894225326,-58.22390859825885,83.50323479610134,-720.3525049854745,30.779783151348223,960.6107939132247
1781271391.248794,32.069680458199706,-58.295104338331626,83.20665221457713,-719.1276440480622,30.30875869750897,959.6384480633442
1781271391.258794,32.05172201726711,-58.36667287849038,82.90818516810192,-717.9920036577398,29.739090477455935,958.6916461687533
1781271391.268794,32.03368412464565,-58.438614503840874,82.60783372577089,-716.9606534273855,29.102785689603582,957.8326401062536
1781271391.278794,32.01556731134661,-58.5109289808399,82.30559774046257,-715.9643138831309,28.44813477463917,957.0874934804564
1781271391.288794,31.997371677807735,-58.58361559315553,82.00147690558182,-714.984406752885,27.862310155393246,956.4691606625919
1781271391.298794,31.979097385959204,-58.65667341879226,81.69547082502135,-714.015185270818,27.422012429773154,955.9606578257415
