time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781257672.961405,-7.539332113752448,-3.8174666909510084,107.01417729455729,35.36968440324869,-48.87435443474109,93.71860423325265
1781257672.971405,-7.57580290358072,-3.875310479007447,106.88605047491939,33.556891898066546,-49.67269947209294,92.95454921604777
1781257672.981405,-7.612473062991955,-3.933617512787441,106.75610172064384,32.282923176854084,-50.33659749035006,92.6006512831341
1781257672.991405,-7.649339299038696,-3.9923879423676767,106.62433030004135,31.48715585014329,-50.833757846268156,92.57373353704533
1781257673.001405,-7.686398696015828,-4.051622343576448,106.49073582654435,30.824226600493155,-50.99814206751111,92.58026372877376
1781257673.011405,-7.723649169393736,-4.111321775947072,106.35531839150583,30.026283254457205,-50.58880162837257,92.51321521766339
1781257673.021405,-7.761088902513118,-4.171486840099672,106.21807790586254,29.053147023076548,-49.718606880035196,92.55449392024624
1781257673.031405,-7.798716900584914,-4.232116382851458,106.0790135140797,28.009945106011347,-49.03681855116986,92.88146720260345
1781257673.041405,-7.83653485553667,-4.29320747618566,105.93812401025846,26.84209712457776,-49.39537858464656,93.62721695962773
1781257673.051405,-7.874548053829286,-4.354753946699222,105.79540733737605,25.382727973709926,-50.776147615971375,94.98508464129972
1781257673.061405,-7.912761896516233,-4.4167473593709845,105.65086052095057,23.29103517684815,-52.86636361863691,96.7881034220355
1781257673.071405,-7.951182460061953,-4.479179275797126,105.50448098756729,19.913192970634103,-55.664905070844426,98.34047459894443
1781257673.081405,-7.9898181169385385,-4.542042397612428,105.3562676346201,15.235437369043117,-58.59617720751945,99.24097059186228
1781257673.091405,-8.028672215073552,-4.605333339049721,105.2062200201051,10.310326324869347,-59.63620066431932,100.23683770673246
1781257673.101405,-8.06773358781256,-4.66905340667029,105.05433572919029,5.98174543937933,-57.48550150889644,102.5092239322587
1781257673.111405,-8.106984229721657,-4.733202222128333,104.90061019203709,1.846619763604446,-53.50098868535771,105.9679986493821
1781257673.121405,-8.146415480764261,-4.797775496875416,104.74503977174767,-1.6834614958381438,-49.10197286366955,110.08809631504265
1781257673.131405,-8.186020794981063,-4.862775460726373,104.58762438105715,-3.2844582140345175,-43.81518465706692,114.07819890682131
1781257673.141405,-8.225783603944564,-4.928217552716335,104.4283682640896,-2.817217559508279,-37.82488611697133,116.83375367039504
1781257673.151405,-8.265690862348022,-4.994121753745018,104.26727968635903,-1.5579535738796078,-33.598638922401854,117.89140806547043
1781257673.161405,-8.30575491420022,-5.060500685297325,104.10436731886318,-0.5328002670694545,-32.5879163693015,117.81453834876963
1781257673.171405,-8.345998725519586,-5.127357064752159,103.93963650356478,0.17976390943311732,-32.70366024036096,117.44097084795017
1781257673.181405,-8.38642880777149,-5.194690380767063,103.7730883279384,0.6822028091045756,-32.604278050818806,117.1162596155672
1781257673.191405,-8.427044808116941,-5.262499783512859,103.6047222283676,0.8986809251638213,-32.7622652675668,116.83651762775773
1781257673.201405,-8.467849774210956,-5.330783596628583,103.43453792161911,0.801624081300675,-33.036815845090416,116.51989679909379
1781257673.211405,-8.508845496166826,-5.39954101896151,103.26253536121249,0.49117342841602324,-33.25375881625514,116.13071758424124
1781257673.221405,-8.550032292593702,-5.468771982030433,103.08871458252727,0.14667991979357897,-33.382766547727826,115.75248416384096
1781257673.231405,-8.591409576983384,-5.538476408010553,102.91307540589864,-0.08977617456979367,-33.384200302519275,115.47284391772749
1781257673.241405,-8.632975936580989,-5.608654138903221,102.73561741859719,-0.14923954487996627,-33.173742431064134,115.33938542529994
1781257673.251405,-8.67472914245927,-5.679305044703722,102.5563400470321,-0.06440862182791368,-32.75628387367021,115.32930954962829
1781257673.261405,-8.716667297511378,-5.750429026108622,102.37524282005155,0.06696425580994038,-32.29053982689195,115.34259339980188
1781257673.271405,-8.758790055121334,-5.822026162284677,102.19232570781912,0.18387192556032017,-31.89390406010413,115.28769544925554
1781257673.281405,-8.801098005822208,-5.89409684023599,102.00758905711561,0.2602836435095004,-31.599314486277173,115.13140891422533
1781257673.291405,-8.843592035928394,-5.966641497480183,101.82103330991934,0.27666633108686783,-31.413178379994967,114.92027821127698
1781257673.301405,-8.886273066919738,-6.039660113637557,101.63265865766085,0.24610636280415554,-31.224116714162633,114.7635595612729
1781257673.311405,-8.929141119156533,-6.113152094225848,101.44246476753801,0.18425984398466605,-30.860552842256357,114.73061185621694
1781257673.321405,-8.972195091773305,-6.187116670529257,101.25045096234567,0.07666656190852456,-30.370296143777313,114.80218905077668
1781257673.331405,-9.015434494932205,-6.261553154981568,101.05661674917707,-0.07542528602917457,-29.94849739410639,114.9158907662997
1781257673.341405,-9.058860130048133,-6.336461059751296,100.86096202913888,-0.24749808990962666,-29.661089675685833,115.03173848312093
1781257673.351405,-9.102472892816088,-6.411840136965984,100.66348686064795,-0.4011566689440481,-29.4717914451912,115.17270899448668
1781257673.361405,-9.146273263391409,-6.487690112909883,100.464191197196,-0.5005244885669945,-29.351138157589833,115.3925712898462
1781257673.371405,-9.190261498372314,-6.564010451068892,100.26307479638751,-0.5254426366154461,-29.311835705482142,115.71026615369877
1781257673.381405,-9.234437891519073,-6.6408005407662225,100.06013738400564,-0.4747912927864284,-29.397442210933473,116.11053836915784
1781257673.391405,-9.2788030058271,-6.718059821787489,99.85537877532335,-0.3227240234422788,-29.676934952379124,116.61076662264648
1781257673.401405,-9.323357793352221,-6.795787546819348,99.64879877188625,-0.04550371723973773,-30.18788194163195,117.22177391341943
1781257673.411405,-9.36810336242061,-6.8739829937140495,99.44039722973528,0.30851987436330025,-30.871698703018062,117.85704839849407
1781257673.421405,-9.413040676705574,-6.952646059026729,99.23017431381682,0.679804693103687,-31.70891661857201,118.41546468195219
1781257673.431405,-9.45817093807465,-7.031777221309682,99.01813056793992,0.8974215610203946,-32.91941968375176,118.65138019568204
1781257673.441405,-9.503497920540195,-7.111378058094406,98.80426776586779,0.6796419176073673,-34.833976413289186,118.10683573671066
1781257673.451405,-9.549028463342411,-7.191451787491429,98.58858946064845,-0.02498351985940569,-37.16435281012303,116.66431883787362
1781257673.461405,-9.594766282302817,-7.272002260571895,98.37109889688855,-0.9981062779705235,-39.19926478949503,114.72902663331745
1781257673.471405,-9.640709430271029,-7.353032037526806,98.15179704740044,-1.7836871872560753,-40.84856802595554,112.9839695680849
1781257673.481405,-9.68685424006589,-7.434540479832037,97.93068256794572,-1.9892643246650492,-41.83255205045101,112.10136596057473
1781257673.491405,-9.733193465011217,-7.51652463479423,97.70775191356805,-1.6423776088342479,-41.847046690910105,112.20110118802879
1781257673.501405,-9.779718787841688,-7.598981333580786,97.48300135400703,-0.9353152588664375,-41.448907864100285,112.89624513775772
1781257673.511405,-9.82642670820082,-7.681908588712389,97.25642902352796,-0.082033351772127,-41.042277311354106,113.70340760300371
1781257673.521405,-9.873316969986181,-7.765306491747139,97.0280349255331,0.5881943921859324,-40.87592486417867,114.06752672353534
1781257673.531405,-9.920392455146914,-7.849177316048911,96.79782094604518,0.6738597281649809,-41.070580404887146,113.7164133482092
1781257673.541405,-9.967657714777193,-7.933523018294392,96.56578921166883,0.1832134742671417,-41.39236349839354,113.14822691231804
1781257673.551405,-10.015115233861378,-8.01834197897166,96.33193937876254,-0.34590602165590567,-41.57058522880438,113.09257552438231
1781257673.561405,-10.062763760725147,-8.103630497973487,96.0962690754319,-0.519553147888904,-41.578706337388546,113.497872612061
1781257673.571405,-10.110600936411991,-8.189387350576132,95.85877708492272,-0.4570289718563642,-41.624467093688224,113.97965576961397
1781257673.581405,-10.158626379158994,-8.275612922121173,95.61946353448867,-0.22130366940293303,-41.826377672800234,114.5566665994091
1781257673.591405,-10.206840419810058,-8.362307033498297,95.37832839983925,0.254473913717509,-42.07173640769694,115.28875150775615
1781257673.601405,-10.255242372777174,-8.449469550868413,95.13537145315144,1.0101510674834824,-42.3074257714627,116.20558085159621
1781257673.611405,-10.303831191663681,-8.537100319177313,94.89059237700613,2.0029838193774907,-42.48901170791273,117.30196907934236
1781257673.621405,-10.352605745323391,-8.625199151240619,94.64399082118621,3.16226374881805,-42.57620545873554,118.51705853712538
1781257673.631405,-10.401564943078329,-8.7137660775121,94.39556656709772,4.43115341011522,-42.601844846147095,119.77308609807774
1781257673.641405,-10.450708217127636,-8.802801352194704,94.14531963302808,5.723328920613937,-42.65506616969845,121.04439115719806
1781257673.651404,-10.500035986150428,-8.89230483818642,93.89325003325524,6.952859274961313,-42.80718987594151,122.34377191444158
1781257673.661404,-10.549549398165047,-8.982275887430417,93.639357659512,8.020735355396125,-42.92356645612933,123.52883882691606
1781257673.671404,-10.599248530040086,-9.072714901753685,93.38364274924182,8.720687058252901,-42.71393499685138,124.29735065665749
1781257673.681404,-10.64913195409362,-9.16362392653575,93.12610612492813,8.940127945268495,-42.25675983757681,124.49491270317064
1781257673.691404,-10.699199735438663,-9.255005185201494,92.86674904466135,8.82923050199811,-41.99751395632981,124.30156826721397
1781257673.701404,-10.749454564427834,-9.346859695794373,92.60557266907135,8.58248854365027,-42.11803391687175,123.95444819398139
1781257673.711404,-8.614028588032667,-3.6317956244076077,107.82705745440757,8.313071501078399,-42.47700657382853,123.58873678936921
1781257673.721404,-8.649458581680367,-3.6841952062634613,107.66996712274036,8.041003181367778,-42.930151420452944,123.21850739570122
1781257673.731404,-8.685081006185687,-3.737067648991712,107.51105850360203,7.6948955743570675,-43.35346841443242,122.70701253624355
1781257673.741404,-8.720895804534074,-3.7904138320976988,107.3503320828662,7.216686937852751,-43.67111938402903,121.92364139523737
1781257673.751404,-8.756902554188542,-3.844235337616041,107.18778866660101,6.651062459253891,-43.85617052838557,120.9081992047985
1781257673.761404,-8.7931004787395,-3.898533584032894,107.0234288910847,6.168249098577573,-43.91595942120589,119.8936063548574
1781257673.771404,-8.829488468193643,-3.953308911509371,106.85725269623617,5.859236519884199,-43.98941992924149,119.12349980720322
1781257673.781404,-8.866066211594212,-4.008560126310157,106.68925932108276,5.662773949147593,-44.09979769819278,118.63765849266687
1781257673.791404,-8.902833650526711,-4.064285563524451,106.5194477986365,5.578687812175333,-44.240646578816886,118.45459479623825
1781257673.801404,-8.939790665481858,-4.120483436828596,106.34781708774278,5.679882158401808,-44.5332874675229,118.62534803401496
1781257673.811404,-8.976937876146549,-4.177151777154129,106.17436622369529,5.999669025620593,-45.131967640498466,119.09338523568572
1781257673.821404,-9.014276915008297,-4.234289047530435,105.99909472670282,6.4906527396727025,-46.12605772788992,119.6884359327653
1781257673.831404,-9.051810270624264,-4.291894678186899,105.82200286614462,7.080609637141629,-47.561739334672296,120.24866212602225
1781257673.841404,-9.089540922819038,-4.349968836858125,105.64309145659585,7.810355781954764,-49.34329837939193,120.83045754253415
1781257673.851404,-9.127470982381164,-4.408511549818351,105.46236103527553,8.743622537744203,-51.34143237502542,121.58209873035761
1781257673.861404,-9.16560161876772,-4.467522330395379,105.27981162723322,9.825997884221286,-53.45240422610563,122.52798805278046
1781257673.871404,-9.203933502834676,-4.527000553453491,105.09544305657913,10.982149299912557,-55.55709400882893,123.6230771447602
1781257673.881404,-9.242466698012255,-4.586945807075372,104.90925511249354,12.202435979220736,-57.534029885601065,124.833384670461
1781257673.891404,-9.281200376754963,-4.647358076337795,104.72124757607325,13.56011768966083,-59.269410388215945,126.17546725069718
1781257673.901404,-9.320132790871565,-4.708237800213305,104.53142024996298,15.212439953216018,-60.79274670783256,127.76337783199268
1781257673.911404,-9.359262290576565,-4.76958536368644,104.3397729398226,17.310989671037614,-62.197092895391066,129.75880512345034
1781257673.921404,-9.398587814451766,-4.8314007411162185,104.1463053734072,19.961262651751532,-63.49927078047505,132.28413893032712
1781257673.931404,-9.438108413119709,-4.893683731441107,103.9510172112607,23.184558929711887,-64.62562198474382,135.33752772084594
1781257673.941404,-9.477822776914522,-4.956434465208291,103.753908213013,26.958011232709286,-65.5195774875384,138.87666738268143
1781257673.951404,-9.517729465960121,-5.0196532482436425,103.55497820974415,31.28415809853325,-66.14827492931778,142.89963294797147
1781257673.961404,-9.55782698382739,-5.083340408536893,103.3542270361658,36.05895108788049,-66.48027794228966,147.2941546266767
1781257673.971404,-9.598113887797089,-5.147496354714636,103.15165458963617,41.111189567956984,-66.5329515557759,151.88783212323543
1781257673.981404,-9.638589160371014,-5.212121546847977,102.94726089627599,46.24928062668073,-66.36558931142058,156.48600459661313
1781257673.991404,-9.679252425219854,-5.277216495256775,102.74104615574689,51.21427522776583,-66.04234050087828,160.8185430213731
1781257674.001404,-9.720103712914621,-5.342782002596044,102.5330108221672,55.71046976285962,-65.62098410564708,164.5966103258878
1781257674.011404,-9.76114318314214,-5.408819103624666,102.32315551081757,59.75224710276534,-65.17705062696373,167.85857533387212
1781257674.021404,-9.802371332468509,-5.475328565901398,102.11148076551551,63.70425046715617,-64.72335504628947,170.97382034352265
1781257674.031404,-9.843788883293378,-5.542310633813373,101.89798688784609,67.84220688471925,-64.18348126731821,174.23712372210545
1781257674.041404,-9.8853962571411,-5.60976503868428,101.6826738221438,72.17830595023416,-63.51459963995017,177.69634313319233
1781257674.051404,-9.927193852585706,-5.67769118805703,101.46554132551418,76.64549660543787,-62.76556702777445,181.31637222982278
1781257674.061404,-9.969182614727307,-5.7460882969163825,101.24658917439878,81.03751729101698,-62.01784614752919,184.90127742003347
1781257674.071404,-10.011363739469706,-5.814955925846195,101.02581740036015,85.06178191334084,-61.35930135692156,188.14393321125692
1781257674.081404,-10.053738246421476,-5.884294281193437,100.80322635931928,88.54992513841843,-60.84537578569208,190.85406107547405
1781257674.091404,-10.096306678860206,-5.954104115004301,100.57881660142584,91.64572793339629,-60.39602865544936,193.16906900114913
1781257674.101404,-10.139069125150614,-6.024385946607027,100.35258844099562,94.6204239587759,-59.91600721119624,195.31731319412285
